time,accel_mag
1969-12-31 19:00:16.648,7918.771621912076
1969-12-31 19:00:16.676,8107.343831366719
1969-12-31 19:00:16.704,8120.4059011849895
1969-12-31 19:00:16.732,7855.022342425259
1969-12-31 19:00:16.760,7843.933707012063
1969-12-31 19:00:16.788,8032.366525501684
1969-12-31 19:00:16.817,8094.798329791793
1969-12-31 19:00:16.845,8219.78101898098
1969-12-31 19:00:16.873,8222.28775949857
1969-12-31 19:00:16.901,8160.627426858795
1969-12-31 19:00:16.929,8175.686882458256
1969-12-31 19:00:16.957,7745.470934681764
1969-12-31 19:00:16.985,7834.790105676093
1969-12-31 19:00:17.013,8154.99454322319
1969-12-31 19:00:17.042,8156.140263629605
1969-12-31 19:00:17.070,8125.322393603838
1969-12-31 19:00:17.098,8049.39948070662
1969-12-31 19:00:17.126,8070.013630719592
1969-12-31 19:00:17.154,8200.308286887755
1969-12-31 19:00:17.182,8203.944417169098
1969-12-31 19:00:17.210,8068.601861537103
1969-12-31 19:00:17.238,8059.935483612757
1969-12-31 19:00:17.267,8383.48089996035
1969-12-31 19:00:17.295,8152.294400964675
1969-12-31 19:00:17.323,8088.090998498966
1969-12-31 19:00:17.351,8028.716460306716
1969-12-31 19:00:17.379,8262.044299082401
1969-12-31 19:00:17.407,8185.090836392716
1969-12-31 19:00:17.435,8171.14532975641
1969-12-31 19:00:17.463,8131.274930784225
1969-12-31 19:00:17.492,8129.133779191975
1969-12-31 19:00:17.520,7893.272071834342
1969-12-31 19:00:17.548,7881.668858814102
1969-12-31 19:00:17.576,7935.91935442895
1969-12-31 19:00:17.604,7975.161440372226
1969-12-31 19:00:17.632,7894.293635278586
1969-12-31 19:00:17.660,8081.789900758371
1969-12-31 19:00:17.688,8037.448351311503
1969-12-31 19:00:17.717,8192.796836245849
1969-12-31 19:00:17.745,8211.663899600373
1969-12-31 19:00:17.773,8169.625695220069
1969-12-31 19:00:17.801,8154.963151357583
1969-12-31 19:00:17.829,8199.527791281642
1969-12-31 19:00:17.857,8018.251180899735
1969-12-31 19:00:17.885,8157.552574148695
1969-12-31 19:00:17.913,8338.732757439826
1969-12-31 19:00:17.942,8045.5344135737805
1969-12-31 19:00:17.970,8023.836488862419
1969-12-31 19:00:17.998,8014.85021694105
1969-12-31 19:00:18.026,8128.4094385064045
1969-12-31 19:00:18.054,8107.107005584668
1969-12-31 19:00:18.082,8176.172209536685
1969-12-31 19:00:18.110,8099.24045821582
1969-12-31 19:00:18.138,7969.011983928748
1969-12-31 19:00:18.167,7853.213355054096
1969-12-31 19:00:18.195,7842.9055840294295
1969-12-31 19:00:18.223,8066.507546639996
1969-12-31 19:00:18.251,8260.169489786515
1969-12-31 19:00:18.279,8410.172887640301
1969-12-31 19:00:18.307,8292.276888768247
1969-12-31 19:00:18.335,8155.747911749112
1969-12-31 19:00:18.363,7655.912225202167
1969-12-31 19:00:18.392,7779.8344455393135
1969-12-31 19:00:18.420,7998.991936487997
1969-12-31 19:00:18.448,8267.37201291922
1969-12-31 19:00:18.476,8092.6633440419355
1969-12-31 19:00:18.504,8138.40279170305
1969-12-31 19:00:18.532,8189.843466147568
1969-12-31 19:00:18.560,8113.972146858775
1969-12-31 19:00:18.588,8183.949168952603
1969-12-31 19:00:18.617,7899.982784791369
1969-12-31 19:00:18.645,7994.398038626799
1969-12-31 19:00:18.673,7992.076075713994
1969-12-31 19:00:18.701,8092.821510449863
1969-12-31 19:00:18.729,7982.5409488458
1969-12-31 19:00:18.757,8118.246116003136
1969-12-31 19:00:18.785,8161.537110128214
1969-12-31 19:00:18.813,8076.973690683906
1969-12-31 19:00:18.842,7967.694773270372
1969-12-31 19:00:18.870,8156.469824623886
1969-12-31 19:00:18.898,8123.746918756147
1969-12-31 19:00:18.926,8132.1249375547595
1969-12-31 19:00:18.954,8065.491925481049
1969-12-31 19:00:18.982,8098.782130666314
1969-12-31 19:00:19.010,7862.319250704591
1969-12-31 19:00:19.038,7916.831689508121
1969-12-31 19:00:19.067,7943.512573163084
1969-12-31 19:00:19.095,8100.883902389912
1969-12-31 19:00:19.123,8233.784063236053
1969-12-31 19:00:19.151,8105.938563793831
1969-12-31 19:00:19.179,7966.730822614757
1969-12-31 19:00:19.207,8368.412991720712
1969-12-31 19:00:19.235,8125.259380475186
1969-12-31 19:00:19.263,8214.001704406934
1969-12-31 19:00:19.292,7996.463218198405
1969-12-31 19:00:19.320,7923.893992223773
1969-12-31 19:00:19.348,8297.50805965261
1969-12-31 19:00:19.376,8319.169189288075
1969-12-31 19:00:19.404,8154.978847305491
1969-12-31 19:00:19.432,7925.170029721759
1969-12-31 19:00:19.460,8090.148082699105
1969-12-31 19:00:19.488,7932.466955493732
1969-12-31 19:00:19.517,7967.7590325009205
1969-12-31 19:00:19.545,8038.706363588609
1969-12-31 19:00:19.573,8018.857774022433
1969-12-31 19:00:19.601,8031.713142287889
1969-12-31 19:00:19.629,8088.391681910563
1969-12-31 19:00:19.657,8132.738776082753
1969-12-31 19:00:19.685,7936.90317441255
1969-12-31 19:00:19.713,8074.295015665454
1969-12-31 19:00:19.742,8008.795165316691
1969-12-31 19:00:19.770,8053.930220705914
1969-12-31 19:00:19.798,7902.736741154928
1969-12-31 19:00:19.826,8013.253022337432
1969-12-31 19:00:19.854,8256.914678013816
1969-12-31 19:00:19.882,7971.886602304376
1969-12-31 19:00:19.910,7826.780691957581
1969-12-31 19:00:19.938,8435.536260368988
1969-12-31 19:00:19.967,8577.626711392842
1969-12-31 19:00:19.995,8130.660981740661
1969-12-31 19:00:20.023,7890.466145925728
1969-12-31 19:00:20.051,7894.682767534108
1969-12-31 19:00:20.079,7865.704799952767
1969-12-31 19:00:20.106,7659.706521793117
1969-12-31 19:00:20.133,7957.165324410446
1969-12-31 19:00:20.161,8146.278659608938
1969-12-31 19:00:20.188,8611.345074957802
1969-12-31 19:00:20.217,9038.937990715502
1969-12-31 19:00:20.245,9292.391726568569
1969-12-31 19:00:20.273,9369.499453012419
1969-12-31 19:00:20.301,8372.159578030032
1969-12-31 19:00:20.329,8206.643162706661
1969-12-31 19:00:20.357,7847.47398848827
1969-12-31 19:00:20.385,7792.213549435102
1969-12-31 19:00:20.413,8229.321235679161
1969-12-31 19:00:20.442,8413.52054730955
1969-12-31 19:00:20.470,8834.289558306316
1969-12-31 19:00:20.498,8433.517889943674
1969-12-31 19:00:20.526,8526.784153477793
1969-12-31 19:00:20.554,8389.280779661627
1969-12-31 19:00:20.582,8428.659679925391
1969-12-31 19:00:20.610,8564.245676065113
1969-12-31 19:00:20.638,8122.029303074448
1969-12-31 19:00:20.667,8558.80365471717
1969-12-31 19:00:20.695,8482.565649613329
1969-12-31 19:00:20.723,7970.055959652981
1969-12-31 19:00:20.751,7988.231343670513
1969-12-31 19:00:20.779,7976.365086930262
1969-12-31 19:00:20.807,8023.772678734113
1969-12-31 19:00:20.835,8266.582365161554
1969-12-31 19:00:20.863,8189.030711873048
1969-12-31 19:00:20.892,8216.634834285871
1969-12-31 19:00:20.920,8633.493846641695
1969-12-31 19:00:20.948,8206.689953933925
1969-12-31 19:00:20.976,8244.581250736754
1969-12-31 19:00:21.004,8238.819332889878
1969-12-31 19:00:21.032,8084.830239405154
1969-12-31 19:00:21.060,7827.94174735607
1969-12-31 19:00:21.088,7882.237245858564
1969-12-31 19:00:21.117,7704.128763202235
1969-12-31 19:00:21.145,7830.018135355754
1969-12-31 19:00:21.173,7894.115276584197
1969-12-31 19:00:21.201,7768.440770193205
1969-12-31 19:00:21.229,7204.01665739329
1969-12-31 19:00:21.257,7292.718560317545
1969-12-31 19:00:21.285,7264.0
1969-12-31 19:00:21.313,7766.792903122884
1969-12-31 19:00:21.342,7949.8427657407165
1969-12-31 19:00:21.370,7761.253507005167
1969-12-31 19:00:21.398,7643.814754427268
1969-12-31 19:00:21.426,7857.368516240027
1969-12-31 19:00:21.454,7866.876381385435
1969-12-31 19:00:21.482,7753.300200559759
1969-12-31 19:00:21.510,7731.444366998963
1969-12-31 19:00:21.538,7837.860932677997
1969-12-31 19:00:21.567,7692.47320437322
1969-12-31 19:00:21.595,7957.004461479207
1969-12-31 19:00:21.623,7912.820988749841
1969-12-31 19:00:21.651,8018.059615642677
1969-12-31 19:00:21.679,8364.266853705709
1969-12-31 19:00:21.707,8015.153647934642
1969-12-31 19:00:21.735,8189.718432278365
1969-12-31 19:00:21.763,8100.710092331413
1969-12-31 19:00:21.792,8095.936758646278
1969-12-31 19:00:21.820,7998.735900128219
1969-12-31 19:00:21.848,8042.288231591802
1969-12-31 19:00:21.876,7887.480713130144
1969-12-31 19:00:21.904,7874.162304651842
1969-12-31 19:00:21.932,7968.465849835839
1969-12-31 19:00:21.960,7960.3658207396475
1969-12-31 19:00:21.988,8074.881547118818
1969-12-31 19:00:22.017,8024.809530449928
1969-12-31 19:00:22.045,8035.887505434605
1969-12-31 19:00:22.073,8317.445761770858
1969-12-31 19:00:22.101,8320.523060481233
1969-12-31 19:00:22.129,8140.9188670567155
1969-12-31 19:00:22.157,8042.972584809673
1969-12-31 19:00:22.185,7898.135476174108
1969-12-31 19:00:22.213,7846.821522119641
1969-12-31 19:00:22.242,8003.855071151651
1969-12-31 19:00:22.270,7990.218019553659
1969-12-31 19:00:22.298,7934.709572504844
1969-12-31 19:00:22.326,7978.868090149128
1969-12-31 19:00:22.354,7902.218422696249
1969-12-31 19:00:22.382,7935.629023587229
1969-12-31 19:00:22.410,7730.980791594298
1969-12-31 19:00:22.438,7872.276417911149
1969-12-31 19:00:22.467,8116.196153371357
1969-12-31 19:00:22.495,8102.132065080154
1969-12-31 19:00:22.523,7956.698812950004
1969-12-31 19:00:22.551,7867.218059771828
1969-12-31 19:00:22.579,8144.6758069305615
1969-12-31 19:00:22.607,8252.572932122443
1969-12-31 19:00:22.635,8245.000424499685
1969-12-31 19:00:22.663,8262.369635885338
1969-12-31 19:00:22.692,7781.0847572815965
1969-12-31 19:00:22.720,7843.395183209884
1969-12-31 19:00:22.748,8036.030861065679
1969-12-31 19:00:22.776,8612.534121848226
1969-12-31 19:00:22.804,8216.993124008319
1969-12-31 19:00:22.832,7530.358822791913
1969-12-31 19:00:22.860,7711.850620959926
1969-12-31 19:00:22.888,7719.86321122337
1969-12-31 19:00:22.917,7730.831779310684
1969-12-31 19:00:22.945,8010.153556580548
1969-12-31 19:00:22.973,8080.396029898535
1969-12-31 19:00:23.001,7966.361277270822
1969-12-31 19:00:23.029,8130.062730385295
1969-12-31 19:00:23.057,8093.406699283065
1969-12-31 19:00:23.085,7808.999935971315
1969-12-31 19:00:23.113,7880.71062785584
1969-12-31 19:00:23.142,7729.242136199383
1969-12-31 19:00:23.170,7973.732877391868
1969-12-31 19:00:23.198,8030.868446189366
1969-12-31 19:00:23.226,7983.647286798184
1969-12-31 19:00:23.254,8009.178734427145
1969-12-31 19:00:23.282,8018.618334850462
1969-12-31 19:00:23.310,8071.456869735475
1969-12-31 19:00:23.338,8148.6509312891785
1969-12-31 19:00:23.367,8250.664942900057
1969-12-31 19:00:23.395,8127.637787204841
1969-12-31 19:00:23.423,8055.058534858701
1969-12-31 19:00:23.451,8043.5773136086655
1969-12-31 19:00:23.479,7939.515350448036
1969-12-31 19:00:23.507,8073.740149397923
1969-12-31 19:00:23.535,7950.019874188994
1969-12-31 19:00:23.563,8153.299209522486
1969-12-31 19:00:23.592,8205.16130249735
1969-12-31 19:00:23.620,8070.441871421911
1969-12-31 19:00:23.648,8148.352471512263
1969-12-31 19:00:23.676,7996.255123493747
1969-12-31 19:00:23.704,7603.098315818361
1969-12-31 19:00:23.732,7725.614538662928
1969-12-31 19:00:23.760,8008.011988003015
1969-12-31 19:00:23.788,8207.329407304182
1969-12-31 19:00:23.817,7631.463293497519
1969-12-31 19:00:23.845,8147.5198680334615
1969-12-31 19:00:23.873,7915.117687059365
1969-12-31 19:00:23.901,8567.368790941593
1969-12-31 19:00:23.929,7917.543053245748
1969-12-31 19:00:23.957,8538.455129588725
1969-12-31 19:00:23.985,7953.7060544126225
1969-12-31 19:00:24.013,7115.324307436731
1969-12-31 19:00:24.042,7812.90010175479
1969-12-31 19:00:24.070,7812.0645158626285
1969-12-31 19:00:24.098,7464.613050922331
1969-12-31 19:00:24.126,7680.233329788881
1969-12-31 19:00:24.154,7720.841404924725
1969-12-31 19:00:24.182,8456.087038341078
1969-12-31 19:00:24.210,8532.966658788724
1969-12-31 19:00:24.238,8169.186985251347
1969-12-31 19:00:24.267,8315.952861819263
1969-12-31 19:00:24.295,8058.426645443886
1969-12-31 19:00:24.323,8082.138330912185
1969-12-31 19:00:24.351,8220.045741965187
1969-12-31 19:00:24.379,7995.742867301324
1969-12-31 19:00:24.407,8364.848354871712
1969-12-31 19:00:24.435,8349.946107610516
1969-12-31 19:00:24.463,8480.513192018512
1969-12-31 19:00:24.492,8334.587212333914
1969-12-31 19:00:24.520,8065.491925481049
1969-12-31 19:00:24.548,8137.600629178111
1969-12-31 19:00:24.576,8231.078665642797
1969-12-31 19:00:24.604,8285.235060032997
1969-12-31 19:00:24.632,8492.941068911286
1969-12-31 19:00:24.660,8207.703698355588
1969-12-31 19:00:24.688,8272.82007540355
1969-12-31 19:00:24.717,8226.06977845435
1969-12-31 19:00:24.745,8188.202244693276
1969-12-31 19:00:24.773,8342.293209903377
1969-12-31 19:00:24.801,7921.615996752178
1969-12-31 19:00:24.829,7868.698494668607
1969-12-31 19:00:24.857,8129.055049635228
1969-12-31 19:00:24.885,8135.0048555609355
1969-12-31 19:00:24.913,8519.13986268567
1969-12-31 19:00:24.941,8387.06814089405
1969-12-31 19:00:24.970,8109.001418177209
1969-12-31 19:00:24.998,8021.044321034512
1969-12-31 19:00:25.026,7934.241740708434
1969-12-31 19:00:25.054,7853.1318593284805
1969-12-31 19:00:25.082,7784.7029487322125
1969-12-31 19:00:25.110,7666.170882520165
1969-12-31 19:00:25.138,7888.162270136182
1969-12-31 19:00:25.166,8274.50639011174
1969-12-31 19:00:25.195,8241.242624750226
1969-12-31 19:00:25.223,8223.782098280572
1969-12-31 19:00:25.251,7919.595949289333
1969-12-31 19:00:25.279,7961.3305420639335
1969-12-31 19:00:25.307,8036.285709206711
1969-12-31 19:00:25.335,8205.863269638363
1969-12-31 19:00:25.363,8271.984526097713
1969-12-31 19:00:25.391,8321.52293753974
1969-12-31 19:00:25.420,8165.488350368274
1969-12-31 19:00:25.448,8348.229033753207
1969-12-31 19:00:25.476,8296.798418667287
1969-12-31 19:00:25.504,8248.492710792681
1969-12-31 19:00:25.532,8293.511680826163
1969-12-31 19:00:25.560,8162.289874783914
1969-12-31 19:00:25.588,8149.483419211306
1969-12-31 19:00:25.616,7973.668666304112
1969-12-31 19:00:25.645,7936.596751757015
1969-12-31 19:00:25.673,7860.902747140432
1969-12-31 19:00:25.701,8308.314871259996
1969-12-31 19:00:25.729,7923.4739855697135
1969-12-31 19:00:25.757,8112.8046938158195
1969-12-31 19:00:25.785,7974.102081112331
1969-12-31 19:00:25.813,8322.291991993552
1969-12-31 19:00:25.841,8445.66634434489
1969-12-31 19:00:25.870,8135.114996114068
1969-12-31 19:00:25.898,8069.728124292664
1969-12-31 19:00:25.926,7969.252913542147
1969-12-31 19:00:25.954,8088.0118694274925
1969-12-31 19:00:25.982,8165.300239427819
1969-12-31 19:00:26.010,8686.26133615608
1969-12-31 19:00:26.038,8866.093615567117
1969-12-31 19:00:26.066,8645.005957198642
1969-12-31 19:00:26.095,8266.814622331869
1969-12-31 19:00:26.123,7968.096384959208
1969-12-31 19:00:26.151,8090.132260970769
1969-12-31 19:00:26.179,8131.731426947154
1969-12-31 19:00:26.207,8181.321164701945
1969-12-31 19:00:26.235,7813.113079944511
1969-12-31 19:00:26.263,7916.265786341436
1969-12-31 19:00:26.291,7944.672680482186
1969-12-31 19:00:26.320,8015.8882227735685
1969-12-31 19:00:26.348,8025.144484680634
1969-12-31 19:00:26.376,8018.506594123372
1969-12-31 19:00:26.404,7914.648697194336
1969-12-31 19:00:26.432,8005.2782587490365
1969-12-31 19:00:26.460,8016.015968047968
1969-12-31 19:00:26.488,8280.6453854757
1969-12-31 19:00:26.516,8047.538754178199
1969-12-31 19:00:26.545,8483.048508643576
1969-12-31 19:00:26.573,8650.808054742633
1969-12-31 19:00:26.601,8378.960317366349
1969-12-31 19:00:26.629,8185.544331319696
1969-12-31 19:00:26.657,8038.722286532854
1969-12-31 19:00:26.685,7959.674365198616
1969-12-31 19:00:26.713,7875.088824895882
1969-12-31 19:00:26.741,7930.901588091987
1969-12-31 19:00:26.770,7993.885663430519
1969-12-31 19:00:26.798,7927.882945654534
1969-12-31 19:00:26.826,8072.519309360616
1969-12-31 19:00:26.854,8028.142499980927
1969-12-31 19:00:26.882,7890.41747944936
1969-12-31 19:00:26.910,7801.0788997420095
1969-12-31 19:00:26.938,8254.356425548875
1969-12-31 19:00:26.966,8550.73891543883
1969-12-31 19:00:26.995,8190.015384600935
1969-12-31 19:00:27.023,7797.66529161133
1969-12-31 19:00:27.051,7597.608044641419
1969-12-31 19:00:27.079,7897.487195304592
1969-12-31 19:00:27.107,8221.011130025308
1969-12-31 19:00:27.135,8222.412298103276
1969-12-31 19:00:27.163,8227.314507176688
1969-12-31 19:00:27.191,7875.543917724032
1969-12-31 19:00:27.220,7770.351858185059
1969-12-31 19:00:27.248,7847.147762085279
1969-12-31 19:00:27.276,7905.829747724144
1969-12-31 19:00:27.304,8033.290732943754
1969-12-31 19:00:27.332,7783.387437356565
1969-12-31 19:00:27.360,8021.315602817283
1969-12-31 19:00:27.388,8076.339765017319
1969-12-31 19:00:27.416,7875.673939416232
1969-12-31 19:00:27.445,7785.755197795523
1969-12-31 19:00:27.473,8111.810648677642
1969-12-31 19:00:27.501,8102.33744051678
1969-12-31 19:00:27.529,8281.3409542175
1969-12-31 19:00:27.557,8116.038442491509
1969-12-31 19:00:27.585,8219.173681094711
1969-12-31 19:00:27.613,8258.898715930593
1969-12-31 19:00:27.641,8437.963735404413
1969-12-31 19:00:27.670,8274.25887919879
1969-12-31 19:00:27.698,8223.48636528328
1969-12-31 19:00:27.726,8079.239568177193
1969-12-31 19:00:27.754,8010.80869825263
1969-12-31 19:00:27.782,8230.923156001398
1969-12-31 19:00:27.810,8218.426126698469
1969-12-31 19:00:27.838,8190.093528159492
1969-12-31 19:00:27.866,8210.541516855024
1969-12-31 19:00:27.895,8266.226224825934
1969-12-31 19:00:27.923,8036.078645707744
1969-12-31 19:00:27.951,8094.497884365651
1969-12-31 19:00:27.979,7965.381095716639
1969-12-31 19:00:28.007,8072.075321749668
1969-12-31 19:00:28.035,8128.708630526746
1969-12-31 19:00:28.063,8214.313361444156
1969-12-31 19:00:28.091,8174.512584857888
1969-12-31 19:00:28.120,8086.777355659051
1969-12-31 19:00:28.148,8059.713146260232
1969-12-31 19:00:28.176,7883.584971318569
1969-12-31 19:00:28.204,8172.445411258493
1969-12-31 19:00:28.232,8402.635776945232
1969-12-31 19:00:28.260,8327.458195632085
1969-12-31 19:00:28.288,8245.947368253086
1969-12-31 19:00:28.316,8230.005589305514
1969-12-31 19:00:28.345,8184.308889576444
1969-12-31 19:00:28.373,8060.872409361161
1969-12-31 19:00:28.401,8230.752092002285
1969-12-31 19:00:28.429,8208.63935131761
1969-12-31 19:00:28.457,8294.746289067556
1969-12-31 19:00:28.485,8285.729418705392
1969-12-31 19:00:28.513,8142.192333763677
1969-12-31 19:00:28.541,8246.02498177152
1969-12-31 19:00:28.570,8100.868101629602
1969-12-31 19:00:28.598,8179.834717156576
1969-12-31 19:00:28.626,8185.450506844446
1969-12-31 19:00:28.654,8042.781608374058
1969-12-31 19:00:28.682,8080.491074186024
1969-12-31 19:00:28.710,8201.634958957879
1969-12-31 19:00:28.738,8182.838627273545
1969-12-31 19:00:28.766,8370.080047406955
1969-12-31 19:00:28.795,8138.4814308321675
1969-12-31 19:00:28.823,7749.915096309121
1969-12-31 19:00:28.851,7673.547289226802
1969-12-31 19:00:28.879,8016.015968047968
1969-12-31 19:00:28.907,8311.164539341042
1969-12-31 19:00:28.935,8141.2490442191975
1969-12-31 19:00:28.963,8142.176613166776
1969-12-31 19:00:28.991,8229.632312564152
1969-12-31 19:00:29.020,8212.240619952632
1969-12-31 19:00:29.048,8177.0175492046
1969-12-31 19:00:29.076,8260.246969673486
1969-12-31 19:00:29.104,8185.450506844446
1969-12-31 19:00:29.132,8198.51303591084
1969-12-31 19:00:29.160,8001.1679147484465
1969-12-31 19:00:29.188,8088.37585674652
1969-12-31 19:00:29.216,8347.477702875281
1969-12-31 19:00:29.245,8410.416398728425
1969-12-31 19:00:29.273,8381.770695980653
1969-12-31 19:00:29.301,8354.727523983052
1969-12-31 19:00:29.329,8389.78426421085
1969-12-31 19:00:29.357,8537.555622073569
1969-12-31 19:00:29.385,8408.072311772776
1969-12-31 19:00:29.413,8164.876973965988
1969-12-31 19:00:29.441,8269.9417168442
1969-12-31 19:00:29.470,7920.969637613819
1969-12-31 19:00:29.498,8076.973690683906
1969-12-31 19:00:29.526,8087.489598138597
1969-12-31 19:00:29.554,8002.735532303938
1969-12-31 19:00:29.582,8064.4761764171635
1969-12-31 19:00:29.610,7977.023003602284
1969-12-31 19:00:29.638,8281.97464376703
1969-12-31 19:00:29.666,8109.617006986212
1969-12-31 19:00:29.695,8071.536161103411
1969-12-31 19:00:29.723,8045.407136994373
1969-12-31 19:00:29.751,8138.371335838639
1969-12-31 19:00:29.779,7957.229668672383
