time,accel_mag
1969-12-31 19:05:02.140,7937.709493298429
1969-12-31 19:05:02.143,7872.699155943913
1969-12-31 19:05:02.145,7914.373759180192
1969-12-31 19:05:02.147,7913.5974120497185
1969-12-31 19:05:02.149,7856.081465972715
1969-12-31 19:05:02.152,7805.048622526319
1969-12-31 19:05:02.154,8034.644982822825
1969-12-31 19:05:02.156,7872.699155943913
1969-12-31 19:05:02.158,7835.361893365232
1969-12-31 19:05:02.161,7922.375401355328
1969-12-31 19:05:02.163,7938.72533849106
1969-12-31 19:05:02.165,7936.419343759501
1969-12-31 19:05:02.167,7945.880945496226
1969-12-31 19:05:02.170,7828.971835432799
1969-12-31 19:05:02.172,7957.149238263663
1969-12-31 19:05:02.174,7969.044108298059
1969-12-31 19:05:02.177,7875.933976361152
1969-12-31 19:05:02.179,7940.917831082248
1969-12-31 19:05:02.181,7944.044310047622
1969-12-31 19:05:02.183,7797.583215330247
1969-12-31 19:05:02.186,7897.422364290769
1969-12-31 19:05:02.188,7995.422690514867
1969-12-31 19:05:02.190,7960.751723298497
1969-12-31 19:05:02.192,7866.290612480574
1969-12-31 19:05:02.195,7913.079804981117
1969-12-31 19:05:02.197,7896.547093508656
1969-12-31 19:05:02.199,7942.271715321756
1969-12-31 19:05:02.201,7881.587657318797
1969-12-31 19:05:02.204,7895.91489315836
1969-12-31 19:05:02.206,7946.154793357602
1969-12-31 19:05:02.208,7890.060582783886
1969-12-31 19:05:02.210,7865.688526759752
1969-12-31 19:05:02.213,7976.878587517802
1969-12-31 19:05:02.215,7921.696787936282
1969-12-31 19:05:02.217,7927.818363206867
1969-12-31 19:05:02.219,7950.390179104419
1969-12-31 19:05:02.222,7940.804996976062
1969-12-31 19:05:02.224,7910.47508054984
1969-12-31 19:05:02.226,7996.879391362609
1969-12-31 19:05:02.228,7905.311632061066
1969-12-31 19:05:02.231,8031.458149053632
1969-12-31 19:05:02.233,7937.951372992909
1969-12-31 19:05:02.235,7872.617861931316
1969-12-31 19:05:02.237,7852.64286721356
1969-12-31 19:05:02.240,7925.31538804608
1969-12-31 19:05:02.242,7793.396178817037
1969-12-31 19:05:02.244,7873.219417747736
1969-12-31 19:05:02.246,7895.671725698834
1969-12-31 19:05:02.249,7903.255025620772
1969-12-31 19:05:02.251,7932.934891955184
1969-12-31 19:05:02.253,7930.336688943288
1969-12-31 19:05:02.255,7915.13385862804
1969-12-31 19:05:02.258,7970.136259813881
1969-12-31 19:05:02.260,7958.725526112834
1969-12-31 19:05:02.262,7951.75854764215
1969-12-31 19:05:02.265,8015.808380943247
1969-12-31 19:05:02.267,7939.402496409915
1969-12-31 19:05:02.269,7968.337342256539
1969-12-31 19:05:02.271,7894.293635278586
1969-12-31 19:05:02.274,7851.648489330123
1969-12-31 19:05:02.276,7860.169972716875
1969-12-31 19:05:02.278,7875.413893885197
1969-12-31 19:05:02.280,7902.801528572004
1969-12-31 19:05:02.283,7943.254748527205
1969-12-31 19:05:02.285,7829.821964770335
1969-12-31 19:05:02.287,7811.94982062737
1969-12-31 19:05:02.289,7856.081465972715
1969-12-31 19:05:02.292,7885.208430980122
1969-12-31 19:05:02.294,7802.3750230298465
1969-12-31 19:05:02.296,7908.0313605852625
1969-12-31 19:05:02.298,8023.022871711136
1969-12-31 19:05:02.301,8082.550092637843
1969-12-31 19:05:02.303,7948.13588207952
1969-12-31 19:05:02.305,7982.332491195791
1969-12-31 19:05:02.307,7974.2625991373025
1969-12-31 19:05:02.310,7942.223366287301
1969-12-31 19:05:02.312,7904.2267173962055
1969-12-31 19:05:02.314,7923.732453837649
1969-12-31 19:05:02.316,7980.873135190159
1969-12-31 19:05:02.319,7886.961392069826
1969-12-31 19:05:02.321,7980.215535936357
1969-12-31 19:05:02.323,7907.529576296253
1969-12-31 19:05:02.325,8006.701193375459
1969-12-31 19:05:02.328,7999.455981502742
1969-12-31 19:05:02.330,7940.031234195493
1969-12-31 19:05:02.332,8009.370512093944
1969-12-31 19:05:02.334,8060.364259758984
1969-12-31 19:05:02.337,8057.552978417207
1969-12-31 19:05:02.339,7969.911417324536
1969-12-31 19:05:02.341,7877.152785112144
1969-12-31 19:05:02.344,7814.783938152097
1969-12-31 19:05:02.346,7834.806443046312
1969-12-31 19:05:02.348,7970.345036446039
1969-12-31 19:05:02.350,7840.6693591810135
1969-12-31 19:05:02.353,7963.484664391588
1969-12-31 19:05:02.355,8066.2060474550235
1969-12-31 19:05:02.357,7916.023244028532
1969-12-31 19:05:02.359,7937.677242115606
1969-12-31 19:05:02.362,7928.738613423954
1969-12-31 19:05:02.364,7976.044132275097
1969-12-31 19:05:02.366,7969.044108298059
1969-12-31 19:05:02.368,7968.417659736468
1969-12-31 19:05:02.371,7987.606399917312
1969-12-31 19:05:02.373,7991.195154668668
1969-12-31 19:05:02.375,7882.156050218747
1969-12-31 19:05:02.377,7835.31288462688
1969-12-31 19:05:02.380,7866.957734728209
1969-12-31 19:05:02.382,7886.45826718179
1969-12-31 19:05:02.384,7852.854767535179
1969-12-31 19:05:02.386,7939.450862622679
1969-12-31 19:05:02.389,7923.861684810002
1969-12-31 19:05:02.391,7984.833623814588
1969-12-31 19:05:02.393,7938.741461969901
1969-12-31 19:05:02.395,8015.377221316537
1969-12-31 19:05:02.398,7904.809675128175
1969-12-31 19:05:02.400,8083.326048106683
1969-12-31 19:05:02.402,7980.424048883618
1969-12-31 19:05:02.404,7959.96381901325
1969-12-31 19:05:02.407,7959.400982486057
1969-12-31 19:05:02.409,8034.820222008704
1969-12-31 19:05:02.411,7859.388271360564
1969-12-31 19:05:02.413,7897.163034913234
1969-12-31 19:05:02.416,7928.996910076331
1969-12-31 19:05:02.418,7914.713387103793
1969-12-31 19:05:02.420,7959.320574018865
1969-12-31 19:05:02.423,7963.08282011433
1969-12-31 19:05:02.425,7978.258456580609
1969-12-31 19:05:02.427,7936.548368150981
1969-12-31 19:05:02.429,7983.166289136159
1969-12-31 19:05:02.432,7986.58074522508
1969-12-31 19:05:02.434,8018.698148702194
1969-12-31 19:05:02.436,7894.293635278586
1969-12-31 19:05:02.438,7910.685431743573
1969-12-31 19:05:02.441,7880.808080393786
1969-12-31 19:05:02.443,8007.372602795501
1969-12-31 19:05:02.445,8008.97097010596
1969-12-31 19:05:02.447,7956.4092403545965
1969-12-31 19:05:02.450,7971.886602304376
1969-12-31 19:05:02.452,8043.243126997965
1969-12-31 19:05:02.454,7977.745044810595
1969-12-31 19:05:02.456,7932.354001177709
1969-12-31 19:05:02.459,7948.941061550274
1969-12-31 19:05:02.461,8021.171984192833
1969-12-31 19:05:02.463,8013.253022337432
1969-12-31 19:05:02.465,8034.692775707109
1969-12-31 19:05:02.468,8031.346586967842
1969-12-31 19:05:02.470,8006.685206750669
1969-12-31 19:05:02.472,7943.963746140839
1969-12-31 19:05:02.474,7970.8107492274585
1969-12-31 19:05:02.477,7964.304363847479
1969-12-31 19:05:02.479,7944.140985657291
1969-12-31 19:05:02.481,7967.309207003328
1969-12-31 19:05:02.483,8060.39602004765
1969-12-31 19:05:02.486,8016.510961758862
1969-12-31 19:05:02.488,7927.1079215562595
1969-12-31 19:05:02.490,7982.717331836321
1969-12-31 19:05:02.492,7983.775547947224
1969-12-31 19:05:02.495,7910.038179427454
1969-12-31 19:05:02.497,7904.46962167608
1969-12-31 19:05:02.499,7903.595131331058
1969-12-31 19:05:02.502,7925.735297119126
1969-12-31 19:05:02.504,8014.115546958379
1969-12-31 19:05:02.506,7928.996910076331
1969-12-31 19:05:02.508,7918.1411960131145
1969-12-31 19:05:02.511,7935.564504179901
1969-12-31 19:05:02.513,7841.501896958261
1969-12-31 19:05:02.515,7885.208430980122
1969-12-31 19:05:02.517,7906.040222513417
1969-12-31 19:05:02.520,7996.831372487481
1969-12-31 19:05:02.522,7955.8139746980005
1969-12-31 19:05:02.524,7899.998987341707
1969-12-31 19:05:02.526,7825.652177294874
1969-12-31 19:05:02.529,7911.785639158837
1969-12-31 19:05:02.531,7876.226507662156
1969-12-31 19:05:02.533,7900.339233222837
1969-12-31 19:05:02.535,7899.545303370315
1969-12-31 19:05:02.538,8026.994456208376
1969-12-31 19:05:02.540,7955.685262753926
1969-12-31 19:05:02.542,7985.31452104424
1969-12-31 19:05:02.544,7920.016161599672
1969-12-31 19:05:02.547,7863.881993010831
1969-12-31 19:05:02.549,7886.263500543208
1969-12-31 19:05:02.551,7983.887774762368
1969-12-31 19:05:02.553,8109.001418177209
1969-12-31 19:05:02.556,8011.096304501651
1969-12-31 19:05:02.558,7995.166539853939
1969-12-31 19:05:02.560,8024.23529066789
1969-12-31 19:05:02.562,8064.3174540688815
1969-12-31 19:05:02.565,8083.737749333534
1969-12-31 19:05:02.567,8001.743809945429
1969-12-31 19:05:02.569,8040.792000791962
1969-12-31 19:05:02.571,8120.768436545892
1969-12-31 19:05:02.574,7956.698812950004
1969-12-31 19:05:02.576,7930.272126478385
1969-12-31 19:05:02.578,8012.358454287976
1969-12-31 19:05:02.580,8068.078333779364
1969-12-31 19:05:02.583,7962.311222251991
1969-12-31 19:05:02.585,7944.140985657291
1969-12-31 19:05:02.587,7909.504156393117
1969-12-31 19:05:02.590,7879.118732447177
1969-12-31 19:05:02.592,7605.825136038824
1969-12-31 19:05:02.594,7823.820038830137
1969-12-31 19:05:02.596,7856.065172845755
1969-12-31 19:05:02.599,7943.883181417008
1969-12-31 19:05:02.601,7903.43317805623
1969-12-31 19:05:02.603,7746.594606664273
1969-12-31 19:05:02.605,7893.839623402543
1969-12-31 19:05:02.608,7952.20925278001
1969-12-31 19:05:02.610,7857.873503690423
1969-12-31 19:05:02.612,7832.7149826864
1969-12-31 19:05:02.614,7870.016010148899
1969-12-31 19:05:02.617,7833.8098011121
1969-12-31 19:05:02.619,7876.470275446991
1969-12-31 19:05:02.621,7863.16577467371
1969-12-31 19:05:02.623,7863.16577467371
1969-12-31 19:05:02.626,7971.228261692172
1969-12-31 19:05:02.628,7932.047402783219
1969-12-31 19:05:02.630,7962.568429847243
1969-12-31 19:05:02.632,7949.95547157341
1969-12-31 19:05:02.635,7996.703320744118
1969-12-31 19:05:02.637,7954.848584354073
1969-12-31 19:05:02.639,7963.645396424931
1969-12-31 19:05:02.641,7937.209585238379
1969-12-31 19:05:02.644,7945.188229362474
1969-12-31 19:05:02.646,7860.169972716875
1969-12-31 19:05:02.648,7878.907538485269
1969-12-31 19:05:02.650,8047.252450370872
1969-12-31 19:05:02.653,7943.222519859304
1969-12-31 19:05:02.655,8002.719537757149
1969-12-31 19:05:02.657,8051.84798664257
1969-12-31 19:05:02.659,7997.615644678106
1969-12-31 19:05:02.662,7882.659449703508
1969-12-31 19:05:02.664,7956.5379405869735
1969-12-31 19:05:02.666,8060.284858489804
1969-12-31 19:05:02.669,8021.5070903166325
1969-12-31 19:05:02.671,8011.591602172442
1969-12-31 19:05:02.673,8035.72821840062
1969-12-31 19:05:02.675,7952.595551139263
1969-12-31 19:05:02.678,7939.450862622679
1969-12-31 19:05:02.680,7949.11819008876
1969-12-31 19:05:02.682,8039.804972758979
1969-12-31 19:05:02.684,8009.8978770019285
1969-12-31 19:05:02.687,7841.289689840569
1969-12-31 19:05:02.689,7911.203195469068
1969-12-31 19:05:02.691,7894.990816967427
1969-12-31 19:05:02.693,7905.0363693028
1969-12-31 19:05:02.696,7870.568975620505
1969-12-31 19:05:02.698,7918.238187879928
1969-12-31 19:05:02.700,7911.97977752724
1969-12-31 19:05:02.702,7972.9623102081705
1969-12-31 19:05:02.705,7871.268258673439
1969-12-31 19:05:02.707,7865.67225353307
1969-12-31 19:05:02.709,7927.188656768552
1969-12-31 19:05:02.711,8119.633489265387
1969-12-31 19:05:02.714,8064.936453562421
1969-12-31 19:05:02.716,7933.693213125902
1969-12-31 19:05:02.718,7885.143499011289
1969-12-31 19:05:02.720,7945.317111355594
1969-12-31 19:05:02.723,7931.224369540935
1969-12-31 19:05:02.725,7848.126400613079
1969-12-31 19:05:02.727,7921.5998384164795
1969-12-31 19:05:02.729,7840.60405836183
1969-12-31 19:05:02.732,7901.651472951715
1969-12-31 19:05:02.734,7956.5701153197915
1969-12-31 19:05:02.736,7896.239104789064
1969-12-31 19:05:02.738,7902.121234200346
1969-12-31 19:05:02.741,7895.169155882602
1969-12-31 19:05:02.743,7906.542101323435
1969-12-31 19:05:02.745,7862.9215944202315
1969-12-31 19:05:02.748,7798.584486943769
1969-12-31 19:05:02.750,7812.0645158626285
1969-12-31 19:05:02.752,7781.956566314156
1969-12-31 19:05:02.754,7841.6488062141625
1969-12-31 19:05:02.757,7969.092294609217
1969-12-31 19:05:02.759,7922.019944433364
1969-12-31 19:05:02.761,7902.024044509103
1969-12-31 19:05:02.763,7939.886145279414
1969-12-31 19:05:02.766,7918.173526767395
1969-12-31 19:05:02.768,7925.444593207374
1969-12-31 19:05:02.770,7784.9002562653295
1969-12-31 19:05:02.772,7880.466991238527
1969-12-31 19:05:02.775,7901.521878726908
1969-12-31 19:05:02.777,7812.080900758773
1969-12-31 19:05:02.779,7807.163889659291
1969-12-31 19:05:02.781,7879.411145510811
1969-12-31 19:05:02.784,7901.781065051094
1969-12-31 19:05:02.786,7927.882945654534
1969-12-31 19:05:02.788,7914.600179415256
1969-12-31 19:05:02.790,7964.175789119675
1969-12-31 19:05:02.793,7953.174963497282
1969-12-31 19:05:02.795,7867.868834697233
1969-12-31 19:05:02.797,7928.690181864846
1969-12-31 19:05:02.799,7959.35273750322
1969-12-31 19:05:02.802,7899.3670632526
1969-12-31 19:05:02.804,7956.296625943505
1969-12-31 19:05:02.806,8036.062717525293
1969-12-31 19:05:02.808,8003.855071151651
1969-12-31 19:05:02.811,8011.575625306174
1969-12-31 19:05:02.813,7968.610418385379
1969-12-31 19:05:02.815,8047.045669063896
1969-12-31 19:05:02.817,8325.07537503415
1969-12-31 19:05:02.820,8062.285532031225
1969-12-31 19:05:02.822,7929.513478139753
1969-12-31 19:05:02.824,7927.882945654534
1969-12-31 19:05:02.826,7930.013871362395
1969-12-31 19:05:02.829,8003.64716863506
1969-12-31 19:05:02.831,8045.613960413462
1969-12-31 19:05:02.833,8128.393691252903
1969-12-31 19:05:02.836,8010.7128272083255
1969-12-31 19:05:02.838,8007.516468918438
1969-12-31 19:05:02.840,7970.650161686937
1969-12-31 19:05:02.842,7991.931931642061
1969-12-31 19:05:02.845,7998.303820185877
1969-12-31 19:05:02.847,7979.798493696441
1969-12-31 19:05:02.849,7975.93179509454
1969-12-31 19:05:02.851,8070.695632967459
1969-12-31 19:05:02.854,8042.702033520824
1969-12-31 19:05:02.856,7956.312713814107
1969-12-31 19:05:02.858,8093.454145171887
1969-12-31 19:05:02.860,8092.552625717055
1969-12-31 19:05:02.863,8003.375287964447
1969-12-31 19:05:02.865,8005.134352401588
1969-12-31 19:05:02.867,7988.359531217909
1969-12-31 19:05:02.869,7949.681754636471
1969-12-31 19:05:02.872,7884.185690355092
1969-12-31 19:05:02.874,7638.9569968680935
1969-12-31 19:05:02.876,7809.966965359073
1969-12-31 19:05:02.878,7917.995705985196
1969-12-31 19:05:02.881,7914.907453659835
1969-12-31 19:05:02.883,7841.501896958261
1969-12-31 19:05:02.885,7928.738613423954
1969-12-31 19:05:02.887,7834.348983802036
1969-12-31 19:05:02.890,7671.8123021877955
1969-12-31 19:05:02.892,7772.328351272867
1969-12-31 19:05:02.894,7942.916340992142
1969-12-31 19:05:02.896,7916.45981484148
1969-12-31 19:05:02.899,7930.611073555429
1969-12-31 19:05:02.901,7914.163506018814
1969-12-31 19:05:02.903,7902.331807764085
1969-12-31 19:05:02.905,7992.972913753681
1969-12-31 19:05:02.908,7923.0378012477
1969-12-31 19:05:02.910,7865.639706978702
1969-12-31 19:05:02.912,7876.437773511577
1969-12-31 19:05:02.915,7902.412796102213
1969-12-31 19:05:02.917,7915.473453938179
1969-12-31 19:05:02.919,8002.335659043552
1969-12-31 19:05:02.921,7948.441859886754
1969-12-31 19:05:02.924,7959.111508202407
1969-12-31 19:05:02.926,7928.464164010581
1969-12-31 19:05:02.928,7988.231343670513
1969-12-31 19:05:02.930,7985.4427554143795
1969-12-31 19:05:02.933,7997.51961548079
1969-12-31 19:05:02.935,8006.589286331602
1969-12-31 19:05:02.937,7895.671725698834
1969-12-31 19:05:02.939,7918.852442115587
1969-12-31 19:05:02.942,7863.947100534184
1969-12-31 19:05:02.944,7963.645396424931
1969-12-31 19:05:02.946,7977.857356458562
1969-12-31 19:05:02.948,7985.170254916297
1969-12-31 19:05:02.951,7943.496459368506
1969-12-31 19:05:02.953,7940.740519624099
1969-12-31 19:05:02.955,7994.462083217357
1969-12-31 19:05:02.957,7898.038237435927
1969-12-31 19:05:02.960,7902.542375716817
1969-12-31 19:05:02.962,7975.675018454551
1969-12-31 19:05:02.964,7997.7276772843425
1969-12-31 19:05:02.966,8009.69013133467
1969-12-31 19:05:02.969,8024.251242327848
1969-12-31 19:05:02.971,8004.190902271134
1969-12-31 19:05:02.973,8012.5661307723385
1969-12-31 19:05:02.975,7968.594355342729
1969-12-31 19:05:02.978,7963.90256093079
1969-12-31 19:05:02.980,7885.744099322524
1969-12-31 19:05:02.982,7916.071753085617
1969-12-31 19:05:02.984,7956.167921807583
1969-12-31 19:05:02.987,7885.679171764471
1969-12-31 19:05:02.989,7919.498974051326
1969-12-31 19:05:02.991,7905.910700229291
1969-12-31 19:05:02.994,7802.703121354804
1969-12-31 19:05:02.996,7852.64286721356
1969-12-31 19:05:02.998,7926.978743506254
1969-12-31 19:05:03.000,7998.111777163407
1969-12-31 19:05:03.003,7889.038471195333
1969-12-31 19:05:03.005,7983.775547947224
1969-12-31 19:05:03.007,7982.7975046345755
1969-12-31 19:05:03.009,7977.151371260295
1969-12-31 19:05:03.012,8005.582052543088
1969-12-31 19:05:03.014,7931.321201414049
1969-12-31 19:05:03.016,7928.01210897158
1969-12-31 19:05:03.018,7928.01210897158
1969-12-31 19:05:03.021,7946.4769552299085
1969-12-31 19:05:03.023,7839.1673027178085
1969-12-31 19:05:03.025,7982.973881956523
1969-12-31 19:05:03.027,7995.902950886785
1969-12-31 19:05:03.030,7872.6666384396085
1969-12-31 19:05:03.032,7955.106033234252
1969-12-31 19:05:03.034,7922.746998358587
1969-12-31 19:05:03.036,8018.3788885285285
1969-12-31 19:05:03.039,8019.001434093899
1969-12-31 19:05:03.041,7900.922477787009
1969-12-31 19:05:03.043,7641.922271261335
1969-12-31 19:05:03.045,7791.605739512235
1969-12-31 19:05:03.048,7961.201919308415
1969-12-31 19:05:03.050,7964.224004885849
1969-12-31 19:05:03.052,7895.152943420412
1969-12-31 19:05:03.054,7857.515128843214
1969-12-31 19:05:03.057,7880.791838387815
1969-12-31 19:05:03.059,7912.141555862104
1969-12-31 19:05:03.061,7948.329132591327
1969-12-31 19:05:03.063,7904.356267274395
1969-12-31 19:05:03.066,7942.49734025766
1969-12-31 19:05:03.068,7985.939644149585
1969-12-31 19:05:03.070,8036.333492333429
1969-12-31 19:05:03.073,8025.367779734459
1969-12-31 19:05:03.075,7964.6579336466175
1969-12-31 19:05:03.077,7952.402404305255
1969-12-31 19:05:03.079,8008.619356668164
1969-12-31 19:05:03.082,7922.763154354672
1969-12-31 19:05:03.084,7818.812186003703
1969-12-31 19:05:03.086,7877.883979851443
1969-12-31 19:05:03.088,7864.077313963794
1969-12-31 19:05:03.091,7884.315569534238
1969-12-31 19:05:03.093,7916.572995937067
1969-12-31 19:05:03.095,7912.287153535316
1969-12-31 19:05:03.097,7984.897745118594
1969-12-31 19:05:03.100,7997.99974993748
1969-12-31 19:05:03.102,7989.417000006947
1969-12-31 19:05:03.104,8011.3040137046355
1969-12-31 19:05:03.106,7910.555985517074
1969-12-31 19:05:03.109,7912.659224306327
1969-12-31 19:05:03.111,7908.792069589388
1969-12-31 19:05:03.113,7906.299260716103
1969-12-31 19:05:03.115,8000.447987456702
1969-12-31 19:05:03.118,7891.650271014295
1969-12-31 19:05:03.120,7954.591127141608
1969-12-31 19:05:03.122,7946.396415986305
1969-12-31 19:05:03.124,7979.38142965982
1969-12-31 19:05:03.127,7929.771749552442
1969-12-31 19:05:03.129,7918.787786018766
1969-12-31 19:05:03.131,7960.1889424812025
1969-12-31 19:05:03.133,8036.301636947184
1969-12-31 19:05:03.136,7925.961392790152
1969-12-31 19:05:03.138,7938.983310223041
1969-12-31 19:05:03.140,7863.735499112366
1969-12-31 19:05:03.142,7895.947314920484
1969-12-31 19:05:03.145,7883.455080102886
1969-12-31 19:05:03.147,7902.072639504145
1969-12-31 19:05:03.149,7902.542375716817
1969-12-31 19:05:03.151,7963.404297158345
1969-12-31 19:05:03.154,7929.610330905296
1969-12-31 19:05:03.156,7908.419816878717
1969-12-31 19:05:03.158,7876.242759082531
1969-12-31 19:05:03.161,7908.355075488202
1969-12-31 19:05:03.163,7848.30580443958
1969-12-31 19:05:03.165,7883.276476186789
1969-12-31 19:05:03.167,7885.208430980122
1969-12-31 19:05:03.170,7869.284084337024
1969-12-31 19:05:03.172,8055.884805531916
1969-12-31 19:05:03.174,8013.971799301517
1969-12-31 19:05:03.176,7966.425547257691
1969-12-31 19:05:03.179,7947.636629841603
1969-12-31 19:05:03.181,7953.416372855127
1969-12-31 19:05:03.183,7961.0250596264295
1969-12-31 19:05:03.185,7903.82186034073
1969-12-31 19:05:03.188,7825.946588113159
1969-12-31 19:05:03.190,7971.934771434097
1969-12-31 19:05:03.192,7954.108372407306
1969-12-31 19:05:03.194,7993.6935142648545
1969-12-31 19:05:03.197,7807.704912456669
1969-12-31 19:05:03.199,7921.696787936282
1969-12-31 19:05:03.201,7988.007010512697
1969-12-31 19:05:03.203,7928.80318837591
1969-12-31 19:05:03.206,7909.212855904183
1969-12-31 19:05:03.208,7963.452517595619
1969-12-31 19:05:03.210,7986.644852502207
1969-12-31 19:05:03.212,7995.53475384855
1969-12-31 19:05:03.215,7891.8449047101785
1969-12-31 19:05:03.217,7901.440881257038
1969-12-31 19:05:03.219,8057.29880294879
1969-12-31 19:05:03.221,7947.427256666147
1969-12-31 19:05:03.224,7781.10120741274
1969-12-31 19:05:03.226,8032.06374476697
1969-12-31 19:05:03.228,7896.547093508656
1969-12-31 19:05:03.230,7772.789460676264
1969-12-31 19:05:03.233,7893.628823297939
1969-12-31 19:05:03.235,7902.866315457955
1969-12-31 19:05:03.237,7863.035546148828
1969-12-31 19:05:03.240,8051.371063365544
1969-12-31 19:05:03.242,7938.983310223041
1969-12-31 19:05:03.244,7997.583635073784
1969-12-31 19:05:03.246,8007.324646846786
1969-12-31 19:05:03.249,7958.629027665506
1969-12-31 19:05:03.251,7974.455216502253
1969-12-31 19:05:03.253,7999.0239404567355
1969-12-31 19:05:03.255,7803.490501051437
1969-12-31 19:05:03.258,8009.098825710668
1969-12-31 19:05:03.260,8004.750589493717
1969-12-31 19:05:03.262,8023.389807307133
1969-12-31 19:05:03.264,7943.883181417008
1969-12-31 19:05:03.267,7954.575035789153
1969-12-31 19:05:03.269,7983.74348285314
1969-12-31 19:05:03.271,7936.870919953279
1969-12-31 19:05:03.273,8068.125928615641
1969-12-31 19:05:03.276,7968.754984312167
1969-12-31 19:05:03.278,7937.1773320242755
1969-12-31 19:05:03.280,7966.168464199084
1969-12-31 19:05:03.282,7981.00144092206
1969-12-31 19:05:03.285,7992.012012002985
1969-12-31 19:05:03.287,7918.900933841766
1969-12-31 19:05:03.289,7967.003953808483
1969-12-31 19:05:03.291,8066.317127413228
1969-12-31 19:05:03.294,8039.359178442023
1969-12-31 19:05:03.296,8023.022871711136
1969-12-31 19:05:03.298,8049.669806892703
1969-12-31 19:05:03.300,7927.786071785742
1969-12-31 19:05:03.303,8073.803564615627
1969-12-31 19:05:03.305,7962.295146501416
1969-12-31 19:05:03.307,8033.943987855529
1969-12-31 19:05:03.309,8168.121448656356
1969-12-31 19:05:03.312,8073.454774754114
1969-12-31 19:05:03.314,7988.231343670513
1969-12-31 19:05:03.316,8025.5113232740505
1969-12-31 19:05:03.319,7995.982991477658
1969-12-31 19:05:03.321,7956.007038709808
1969-12-31 19:05:03.323,7965.83103009347
1969-12-31 19:05:03.325,8005.054403312947
1969-12-31 19:05:03.328,7929.3036264226885
1969-12-31 19:05:03.330,7957.808743617806
1969-12-31 19:05:03.332,8037.512052868101
1969-12-31 19:05:03.334,8060.856530170972
1969-12-31 19:05:03.337,7943.383661891196
1969-12-31 19:05:03.339,7885.208430980122
1969-12-31 19:05:03.341,8033.943987855529
1969-12-31 19:05:03.343,8000.047999856001
1969-12-31 19:05:03.346,8033.131394418991
1969-12-31 19:05:03.348,7960.7678021658185
1969-12-31 19:05:03.350,8111.274129259841
1969-12-31 19:05:03.352,8107.012273334733
1969-12-31 19:05:03.355,8107.833249395303
1969-12-31 19:05:03.357,8041.237715675367
1969-12-31 19:05:03.359,8126.645556439631
1969-12-31 19:05:03.361,8028.285993909285
1969-12-31 19:05:03.364,8026.675526019474
1969-12-31 19:05:03.366,7807.426208424899
1969-12-31 19:05:03.368,7914.373759180192
1969-12-31 19:05:03.370,8030.709059603641
1969-12-31 19:05:03.373,7988.231343670513
1969-12-31 19:05:03.375,8005.981763656472
1969-12-31 19:05:03.377,8030.868446189366
1969-12-31 19:05:03.379,8071.710599371115
1969-12-31 19:05:03.382,8071.710599371115
1969-12-31 19:05:03.384,7932.289455132106
1969-12-31 19:05:03.386,7985.474813685158
1969-12-31 19:05:03.388,7984.833623814588
1969-12-31 19:05:03.391,7938.660844248228
1969-12-31 19:05:03.393,7843.819477779942
1969-12-31 19:05:03.395,8061.920366761259
1969-12-31 19:05:03.397,8044.293381024837
1969-12-31 19:05:03.400,7875.121332398631
1969-12-31 19:05:03.402,7958.387776428088
1969-12-31 19:05:03.404,7953.561214952708
1969-12-31 19:05:03.407,7938.257743359055
1969-12-31 19:05:03.409,7885.208430980122
1969-12-31 19:05:03.411,7969.236851794531
1969-12-31 19:05:03.413,7964.8829244377475
1969-12-31 19:05:03.416,7992.36435605885
1969-12-31 19:05:03.418,7900.339233222837
1969-12-31 19:05:03.420,7988.936349727665
1969-12-31 19:05:03.422,7936.467728152115
1969-12-31 19:05:03.425,7886.214808131972
1969-12-31 19:05:03.427,7861.293532237554
1969-12-31 19:05:03.429,7807.163889659291
1969-12-31 19:05:03.431,7906.736368439257
1969-12-31 19:05:03.434,7822.576557631123
1969-12-31 19:05:03.436,7809.803070500561
1969-12-31 19:05:03.438,7847.425055392374
1969-12-31 19:05:03.440,8033.115460392686
1969-12-31 19:05:03.443,7933.128512762162
1969-12-31 19:05:03.445,7993.437308192265
1969-12-31 19:05:03.447,7980.728788776123
1969-12-31 19:05:03.449,7871.447135057188
1969-12-31 19:05:03.452,7976.204611217042
1969-12-31 19:05:03.454,7843.493099378618
1969-12-31 19:05:03.456,7886.39334550338
1969-12-31 19:05:03.458,7882.951731426497
1969-12-31 19:05:03.461,8029.736732919704
1969-12-31 19:05:03.463,7881.912458280668
1969-12-31 19:05:03.465,7841.795712717847
1969-12-31 19:05:03.467,7906.833500207274
1969-12-31 19:05:03.470,7918.1411960131145
1969-12-31 19:05:03.472,7893.628823297939
1969-12-31 19:05:03.474,7950.663871652479
1969-12-31 19:05:03.476,7824.785236669439
1969-12-31 19:05:03.479,7830.8027685544475
1969-12-31 19:05:03.481,7882.56202005414
1969-12-31 19:05:03.483,7924.475503148457
1969-12-31 19:05:03.485,7938.144871441941
1969-12-31 19:05:03.488,7987.974962404426
1969-12-31 19:05:03.490,7958.693360093728
1969-12-31 19:05:03.492,7913.38713826134
1969-12-31 19:05:03.494,8020.581525051659
1969-12-31 19:05:03.497,7979.38142965982
1969-12-31 19:05:03.499,7961.845012307135
1969-12-31 19:05:03.501,8047.109294647365
1969-12-31 19:05:03.503,7982.332491195791
1969-12-31 19:05:03.506,7944.044310047622
