time,accel_mag
1969-12-31 19:05:21.672,7805.868561537531
1969-12-31 19:05:21.674,7779.505382734817
1969-12-31 19:05:21.677,7827.025999701292
1969-12-31 19:05:21.679,7832.322771694231
1969-12-31 19:05:21.681,7800.30768623905
1969-12-31 19:05:21.684,7850.26267076459
1969-12-31 19:05:21.686,7832.224715877348
1969-12-31 19:05:21.689,7804.884624387474
1969-12-31 19:05:21.691,7938.676967858058
1969-12-31 19:05:21.693,7949.504638655166
1969-12-31 19:05:21.696,7950.309679503057
1969-12-31 19:05:21.698,7892.299031334279
1969-12-31 19:05:21.700,7802.670312143145
1969-12-31 19:05:21.703,7858.997391525207
1969-12-31 19:05:21.705,7923.102422662476
1969-12-31 19:05:21.707,7850.931154964996
1969-12-31 19:05:21.710,7909.034833657012
1969-12-31 19:05:21.712,7929.981588881527
1969-12-31 19:05:21.714,8089.515189428845
1969-12-31 19:05:21.717,8031.3147118015495
1969-12-31 19:05:21.719,8075.261977174487
1969-12-31 19:05:21.721,7979.974937304001
1969-12-31 19:05:21.724,7866.664858756854
1969-12-31 19:05:21.726,7979.846615067235
1969-12-31 19:05:21.728,8055.884805531916
1969-12-31 19:05:21.731,8100.441469450909
1969-12-31 19:05:21.733,8026.627685398146
1969-12-31 19:05:21.736,7993.437308192265
1969-12-31 19:05:21.738,8011.064348761655
1969-12-31 19:05:21.740,7979.958897137253
1969-12-31 19:05:21.742,7981.418420306005
1969-12-31 19:05:21.745,7965.011487750661
1969-12-31 19:05:21.747,7901.878257730879
1969-12-31 19:05:21.749,7976.300897032408
1969-12-31 19:05:21.751,7965.686411101055
1969-12-31 19:05:21.753,8022.129393122502
1969-12-31 19:05:21.756,7916.395139203197
1969-12-31 19:05:21.758,7860.072264298847
1969-12-31 19:05:21.760,7902.47758617511
1969-12-31 19:05:21.762,7895.201580707107
1969-12-31 19:05:21.765,7856.765746794287
1969-12-31 19:05:21.767,7755.908199559868
1969-12-31 19:05:21.769,7755.5946258169015
1969-12-31 19:05:21.771,7836.570678555768
1969-12-31 19:05:21.774,7992.156154630614
1969-12-31 19:05:21.776,7901.943052186595
1969-12-31 19:05:21.778,7916.831689508121
1969-12-31 19:05:21.780,7963.90256093079
1969-12-31 19:05:21.782,7907.578137457764
1969-12-31 19:05:21.785,7985.939644149585
1969-12-31 19:05:21.787,7863.475058776495
1969-12-31 19:05:21.789,7827.958099019182
1969-12-31 19:05:21.791,7826.437248199209
1969-12-31 19:05:21.794,7807.081913237494
1969-12-31 19:05:21.796,7797.911515271252
1969-12-31 19:05:21.798,7828.742938684345
1969-12-31 19:05:21.800,7762.8036172506645
1969-12-31 19:05:21.803,7707.783079459359
1969-12-31 19:05:21.805,7702.6997864385185
1969-12-31 19:05:21.807,7739.866665518211
1969-12-31 19:05:21.810,7680.88328253984
1969-12-31 19:05:21.812,7693.338417098263
1969-12-31 19:05:21.814,7679.783330276968
1969-12-31 19:05:21.817,7609.57712359892
1969-12-31 19:05:21.819,7671.028092765662
1969-12-31 19:05:21.821,7690.193235543565
1969-12-31 19:05:21.824,7743.041262966381
1969-12-31 19:05:21.826,7731.725809934028
1969-12-31 19:05:21.828,7750.906011557617
1969-12-31 19:05:21.831,7763.974240039697
1969-12-31 19:05:21.833,7840.76730939007
1969-12-31 19:05:21.835,7746.016266443029
1969-12-31 19:05:21.838,7689.344315349652
1969-12-31 19:05:21.840,7942.78742004342
1969-12-31 19:05:21.842,8028.04683593712
1969-12-31 19:05:21.845,7947.5238911248325
1969-12-31 19:05:21.847,7937.951372992909
1969-12-31 19:05:21.849,7904.728711347405
1969-12-31 19:05:21.852,7904.728711347405
1969-12-31 19:05:21.854,8007.884115045622
1969-12-31 19:05:21.856,8051.482347990338
1969-12-31 19:05:21.859,8223.719839585976
1969-12-31 19:05:21.861,8198.575486021946
1969-12-31 19:05:21.863,8175.264154753655
1969-12-31 19:05:21.866,8166.805005631027
1969-12-31 19:05:21.868,8256.155037303986
1969-12-31 19:05:21.871,8264.584684060053
1969-12-31 19:05:21.873,8303.830441428823
1969-12-31 19:05:21.875,8363.180256337897
1969-12-31 19:05:21.878,8375.82807846484
1969-12-31 19:05:21.880,8429.889678993433
1969-12-31 19:05:21.882,8440.041706058093
1969-12-31 19:05:21.885,8410.538151628587
1969-12-31 19:05:21.887,8432.98665954121
1969-12-31 19:05:21.889,8437.46312584535
1969-12-31 19:05:21.892,8511.067618107612
1969-12-31 19:05:21.894,8428.917842760125
1969-12-31 19:05:21.896,8380.105965917137
1969-12-31 19:05:21.899,8545.093562975188
1969-12-31 19:05:21.901,8626.50798411501
1969-12-31 19:05:21.904,8518.8243320308
1969-12-31 19:05:21.906,8608.074349121294
1969-12-31 19:05:21.908,8627.62076125278
1969-12-31 19:05:21.911,8715.36023351875
1969-12-31 19:05:21.913,8664.188363603367
1969-12-31 19:05:21.916,8603.314710040544
1969-12-31 19:05:21.918,8605.218881585755
1969-12-31 19:05:21.921,8703.705877383496
1969-12-31 19:05:21.923,8799.709086100518
1969-12-31 19:05:21.925,8702.190988481005
1969-12-31 19:05:21.928,8699.248703192707
1969-12-31 19:05:21.930,8549.990409351347
1969-12-31 19:05:21.933,8589.064675504545
1969-12-31 19:05:21.935,8592.52139944964
1969-12-31 19:05:21.938,8339.592316174694
1969-12-31 19:05:21.940,8352.766248375445
1969-12-31 19:05:21.942,8388.197422569405
1969-12-31 19:05:21.945,8265.343550028638
1969-12-31 19:05:21.947,8168.4191861093905
1969-12-31 19:05:21.950,8128.267712126612
1969-12-31 19:05:21.952,8034.358219546848
1969-12-31 19:05:21.954,8098.102493794457
1969-12-31 19:05:21.957,7912.497456555673
1969-12-31 19:05:21.959,7920.824199538833
1969-12-31 19:05:21.961,7982.332491195791
1969-12-31 19:05:21.964,7968.032128449282
1969-12-31 19:05:21.966,7921.486729143716
1969-12-31 19:05:21.968,7960.960746040643
1969-12-31 19:05:21.971,7853.930480975751
1969-12-31 19:05:21.973,7765.161170252682
1969-12-31 19:05:21.975,7762.440853236822
1969-12-31 19:05:21.978,7721.80289828742
1969-12-31 19:05:21.980,7604.20936061074
1969-12-31 19:05:21.982,7539.6678971954725
1969-12-31 19:05:21.985,7654.725076709156
1969-12-31 19:05:21.987,7767.122504505771
1969-12-31 19:05:21.990,7806.245704562469
1969-12-31 19:05:21.992,7840.097958571691
1969-12-31 19:05:21.994,7767.69927327262
1969-12-31 19:05:21.997,7804.228597369505
1969-12-31 19:05:21.999,7770.7636690353675
1969-12-31 19:05:22.001,7894.050417878011
1969-12-31 19:05:22.003,7989.913641585871
1969-12-31 19:05:22.006,7912.125378177472
1969-12-31 19:05:22.008,7834.920803683978
1969-12-31 19:05:22.011,7944.479341026698
1969-12-31 19:05:22.013,7923.086267358194
1969-12-31 19:05:22.015,7954.945128660536
1969-12-31 19:05:22.017,7938.999433177962
1969-12-31 19:05:22.020,7951.291718959882
1969-12-31 19:05:22.022,7965.83103009347
1969-12-31 19:05:22.024,7837.028008116342
1969-12-31 19:05:22.026,7902.590967524512
1969-12-31 19:05:22.029,8015.760475463323
1969-12-31 19:05:22.031,7858.248150828529
1969-12-31 19:05:22.033,7836.701346867826
1969-12-31 19:05:22.035,7782.219734754346
1969-12-31 19:05:22.038,7849.039686483946
1969-12-31 19:05:22.040,7870.991805357187
1969-12-31 19:05:22.042,7817.207685612555
1969-12-31 19:05:22.044,7903.109261550166
1969-12-31 19:05:22.047,7923.490140083472
1969-12-31 19:05:22.049,7907.853311740171
1969-12-31 19:05:22.051,7871.056854069852
1969-12-31 19:05:22.053,7907.707632430526
1969-12-31 19:05:22.055,8050.560228953013
1969-12-31 19:05:22.058,7984.801562969489
1969-12-31 19:05:22.060,8047.650091796983
1969-12-31 19:05:22.062,8092.694977570822
1969-12-31 19:05:22.064,8072.519309360616
1969-12-31 19:05:22.066,8033.864325466295
1969-12-31 19:05:22.069,8048.970120456405
1969-12-31 19:05:22.071,8017.8680458086865
1969-12-31 19:05:22.073,7846.544207483955
1969-12-31 19:05:22.075,8001.935765800673
1969-12-31 19:05:22.077,8013.971799301517
1969-12-31 19:05:22.080,8136.121926323376
1969-12-31 19:05:22.082,8157.646719489635
1969-12-31 19:05:22.084,8136.310711864438
1969-12-31 19:05:22.087,8116.117298314509
1969-12-31 19:05:22.089,8116.448484404987
1969-12-31 19:05:22.091,8089.182900639595
1969-12-31 19:05:22.094,8132.691559379343
1969-12-31 19:05:22.096,8216.214213371022
1969-12-31 19:05:22.098,8221.197966233389
1969-12-31 19:05:22.101,8174.810089537249
1969-12-31 19:05:22.103,8115.265614876694
1969-12-31 19:05:22.105,8140.66729451585
1969-12-31 19:05:22.108,8016.9580265834
1969-12-31 19:05:22.110,7969.285036940265
1969-12-31 19:05:22.112,8126.818811810683
1969-12-31 19:05:22.115,8104.864712010929
1969-12-31 19:05:22.117,8124.81827489083
1969-12-31 19:05:22.119,8191.718745171858
1969-12-31 19:05:22.122,8146.655755584619
1969-12-31 19:05:22.124,8161.160701762955
1969-12-31 19:05:22.126,8170.221049641191
1969-12-31 19:05:22.129,8164.093091091012
1969-12-31 19:05:22.131,8221.898564200363
1969-12-31 19:05:22.133,8242.485062164202
1969-12-31 19:05:22.136,8220.232600115402
1969-12-31 19:05:22.138,8177.581060435904
1969-12-31 19:05:22.140,8172.555047229722
1969-12-31 19:05:22.143,8156.297199097149
1969-12-31 19:05:22.145,8114.445390783032
1969-12-31 19:05:22.147,8122.029303074448
1969-12-31 19:05:22.150,8155.732217281291
1969-12-31 19:05:22.152,8181.3993913022
1969-12-31 19:05:22.155,8121.509219350797
1969-12-31 19:05:22.157,8164.61046223272
1969-12-31 19:05:22.159,8121.603782505029
1969-12-31 19:05:22.162,7930.449671992124
1969-12-31 19:05:22.164,8028.509201589047
1969-12-31 19:05:22.167,8052.150023440944
1969-12-31 19:05:22.169,7991.947947778439
1969-12-31 19:05:22.171,8143.025481969217
1969-12-31 19:05:22.174,8190.28106965811
1969-12-31 19:05:22.176,8017.804188180203
1969-12-31 19:05:22.178,7957.342269878806
1969-12-31 19:05:22.181,7941.85268057775
1969-12-31 19:05:22.183,7991.755752023456
1969-12-31 19:05:22.186,8111.195226352279
1969-12-31 19:05:22.188,7993.8056018394645
1969-12-31 19:05:22.190,7941.772094438369
1969-12-31 19:05:22.193,8192.95306955923
1969-12-31 19:05:22.195,8117.757325764303
1969-12-31 19:05:22.197,8081.837414845711
1969-12-31 19:05:22.200,7869.560597644572
1969-12-31 19:05:22.202,8003.807094127144
1969-12-31 19:05:22.205,7986.372393020501
1969-12-31 19:05:22.207,8039.040738794648
1969-12-31 19:05:22.209,7947.878207421148
1969-12-31 19:05:22.212,8009.034898163449
1969-12-31 19:05:22.214,8003.087404245939
1969-12-31 19:05:22.217,8027.137970659281
1969-12-31 19:05:22.219,8025.1285347961875
1969-12-31 19:05:22.221,8050.814617167632
1969-12-31 19:05:22.224,8040.155222382215
1969-12-31 19:05:22.226,8037.512052868101
1969-12-31 19:05:22.228,8054.184502480683
1969-12-31 19:05:22.231,8083.991093513154
1969-12-31 19:05:22.233,8121.162478364781
1969-12-31 19:05:22.235,8073.407211332772
1969-12-31 19:05:22.238,8196.451915310672
1969-12-31 19:05:22.240,8086.017561197848
1969-12-31 19:05:22.242,8036.221997929127
1969-12-31 19:05:22.245,7955.427832618432
1969-12-31 19:05:22.247,7956.441415607859
1969-12-31 19:05:22.249,7991.883883040344
1969-12-31 19:05:22.252,7967.903613874857
1969-12-31 19:05:22.254,8005.166331813474
1969-12-31 19:05:22.256,7979.01247022462
1969-12-31 19:05:22.259,7981.370308411959
1969-12-31 19:05:22.261,7977.488326534863
1969-12-31 19:05:22.263,7900.274425613328
1969-12-31 19:05:22.266,8058.617251116968
1969-12-31 19:05:22.268,8072.3131752924455
1969-12-31 19:05:22.270,8028.907771297413
1969-12-31 19:05:22.273,8015.984031920223
1969-12-31 19:05:22.275,8053.087854978362
1969-12-31 19:05:22.277,8121.493458718045
1969-12-31 19:05:22.280,8087.552905545657
1969-12-31 19:05:22.282,8075.182722390869
1969-12-31 19:05:22.284,8049.542595700702
1969-12-31 19:05:22.287,8011.991013474741
1969-12-31 19:05:22.289,8089.625949325469
1969-12-31 19:05:22.292,8044.69116871493
1969-12-31 19:05:22.294,7903.886638863187
1969-12-31 19:05:22.296,8036.79538124494
1969-12-31 19:05:22.299,8030.1033617258
1969-12-31 19:05:22.301,8096.395247268997
1969-12-31 19:05:22.303,8116.748117318905
1969-12-31 19:05:22.306,8194.030998232798
1969-12-31 19:05:22.308,8187.389327496281
1969-12-31 19:05:22.310,8099.1614380749315
1969-12-31 19:05:22.313,7983.422824828959
1969-12-31 19:05:22.315,8031.936254727125
1969-12-31 19:05:22.317,8146.938566111813
1969-12-31 19:05:22.320,8148.588098560388
1969-12-31 19:05:22.322,8112.946690321587
1969-12-31 19:05:22.324,8039.359178442023
1969-12-31 19:05:22.327,8061.936243856063
1969-12-31 19:05:22.329,8040.951187515069
1969-12-31 19:05:22.331,7991.195154668668
1969-12-31 19:05:22.334,7730.815222212985
1969-12-31 19:05:22.336,7867.348219063397
1969-12-31 19:05:22.338,7904.0647770624955
1969-12-31 19:05:22.341,8079.540580998402
1969-12-31 19:05:22.343,7989.6573143032865
1969-12-31 19:05:22.345,7883.211528304946
1969-12-31 19:05:22.348,7901.781065051094
1969-12-31 19:05:22.350,7902.202224696607
1969-12-31 19:05:22.352,7995.262597313486
1969-12-31 19:05:22.355,7938.854325404895
1969-12-31 19:05:22.357,8092.410271359207
1969-12-31 19:05:22.359,8059.077862882328
1969-12-31 19:05:22.362,7957.229668672383
1969-12-31 19:05:22.364,8002.623569805092
1969-12-31 19:05:22.367,7971.228261692172
1969-12-31 19:05:22.369,7951.75854764215
1969-12-31 19:05:22.371,8026.229002464358
1969-12-31 19:05:22.374,8023.469573694412
1969-12-31 19:05:22.376,8042.526966072292
1969-12-31 19:05:22.378,8049.812917080744
1969-12-31 19:05:22.381,8010.201495592979
1969-12-31 19:05:22.383,8038.324203464302
1969-12-31 19:05:22.385,7994.718256449067
1969-12-31 19:05:22.388,7956.5379405869735
1969-12-31 19:05:22.390,7703.613697479904
1969-12-31 19:05:22.392,7899.286043687745
1969-12-31 19:05:22.395,7819.483358892709
1969-12-31 19:05:22.397,7950.792664885685
1969-12-31 19:05:22.399,8040.4895373353975
1969-12-31 19:05:22.402,8023.724820804861
1969-12-31 19:05:22.404,7969.429590629432
1969-12-31 19:05:22.406,7925.2346337506
1969-12-31 19:05:22.409,7944.527676331677
1969-12-31 19:05:22.411,7860.723630811606
1969-12-31 19:05:22.413,7835.31288462688
1969-12-31 19:05:22.416,8014.882157586598
1969-12-31 19:05:22.418,8013.604432463584
1969-12-31 19:05:22.421,7979.26913946384
1969-12-31 19:05:22.423,7956.827508498598
1969-12-31 19:05:22.425,8016.319354915945
1969-12-31 19:05:22.428,7952.724313089195
1969-12-31 19:05:22.430,8004.398790665043
1969-12-31 19:05:22.432,7994.76628801618
1969-12-31 19:05:22.435,8037.384649250028
1969-12-31 19:05:22.437,8126.188774573232
1969-12-31 19:05:22.439,8077.227247019859
1969-12-31 19:05:22.442,8074.041367246021
1969-12-31 19:05:22.444,8036.922794204259
1969-12-31 19:05:22.446,8030.724998404565
1969-12-31 19:05:22.449,8188.827510700174
1969-12-31 19:05:22.451,8097.470222236078
1969-12-31 19:05:22.453,8095.351752703523
1969-12-31 19:05:22.456,7959.803012637938
1969-12-31 19:05:22.458,8009.034898163449
1969-12-31 19:05:22.460,8120.0748765020635
1969-12-31 19:05:22.463,8069.347433343046
1969-12-31 19:05:22.465,8045.232128409969
1969-12-31 19:05:22.467,8078.621664615815
1969-12-31 19:05:22.470,8068.411491737392
1969-12-31 19:05:22.472,8066.999442171792
1969-12-31 19:05:22.474,8047.5228486783435
1969-12-31 19:05:22.477,7989.112591521039
1969-12-31 19:05:22.479,7987.878817308135
1969-12-31 19:05:22.481,7980.023057610799
1969-12-31 19:05:22.484,7992.988927804166
1969-12-31 19:05:22.486,7970.023839362088
1969-12-31 19:05:22.488,7995.6147981252825
1969-12-31 19:05:22.491,8010.393248773746
1969-12-31 19:05:22.493,7973.411816782073
1969-12-31 19:05:22.495,7963.982923135885
1969-12-31 19:05:22.498,7931.192091987181
1969-12-31 19:05:22.500,7992.716684582283
1969-12-31 19:05:22.503,8017.421031728345
1969-12-31 19:05:22.505,8082.074981092417
1969-12-31 19:05:22.507,8023.4217139572065
1969-12-31 19:05:22.510,7980.311773358231
1969-12-31 19:05:22.512,7937.3869755732585
1969-12-31 19:05:22.514,7965.397165239157
1969-12-31 19:05:22.517,7938.015873000003
1969-12-31 19:05:22.519,7876.714035687724
1969-12-31 19:05:22.521,7891.763807920255
1969-12-31 19:05:22.524,8013.891938378007
1969-12-31 19:05:22.526,8010.201495592979
1969-12-31 19:05:22.528,7879.882232622515
1969-12-31 19:05:22.531,7934.790230371563
1969-12-31 19:05:22.533,7965.107908873551
1969-12-31 19:05:22.535,7986.180063083977
1969-12-31 19:05:22.538,8000.8479550607635
1969-12-31 19:05:22.540,7973.235227936023
1969-12-31 19:05:22.542,7974.583625494186
1969-12-31 19:05:22.545,7985.4106970149005
1969-12-31 19:05:22.547,7962.070082585307
1969-12-31 19:05:22.549,7955.974861699853
1969-12-31 19:05:22.552,7934.854756074619
1969-12-31 19:05:22.554,7906.833500207274
1969-12-31 19:05:22.556,7916.84785757564
1969-12-31 19:05:22.559,7985.346579829832
1969-12-31 19:05:22.561,8013.300942807527
1969-12-31 19:05:22.563,7996.463218198405
1969-12-31 19:05:22.566,7948.538482010388
1969-12-31 19:05:22.568,8026.994456208376
1969-12-31 19:05:22.570,7913.451838483634
1969-12-31 19:05:22.573,7985.266432624525
1969-12-31 19:05:22.575,7973.540242577321
1969-12-31 19:05:22.578,8053.5169956982145
1969-12-31 19:05:22.580,8095.731220834842
1969-12-31 19:05:22.582,8109.759059306262
1969-12-31 19:05:22.585,8076.6091895052095
1969-12-31 19:05:22.587,8087.647865727093
1969-12-31 19:05:22.589,8056.504452924978
1969-12-31 19:05:22.592,8032.22310447114
1969-12-31 19:05:22.594,8046.282122819209
1969-12-31 19:05:22.596,8076.846909530971
1969-12-31 19:05:22.599,8075.578988530791
1969-12-31 19:05:22.601,7991.323294674043
1969-12-31 19:05:22.603,8036.811307975322
1969-12-31 19:05:22.606,8062.6506807625
1969-12-31 19:05:22.608,8008.139858918549
1969-12-31 19:05:22.610,8000.031999936
1969-12-31 19:05:22.613,8030.549669854487
1969-12-31 19:05:22.615,8100.662688940949
1969-12-31 19:05:22.617,8061.840980818215
1969-12-31 19:05:22.620,8110.232549070341
1969-12-31 19:05:22.622,8081.774062667181
1969-12-31 19:05:22.624,8111.873766276199
1969-12-31 19:05:22.627,8076.133728461906
1969-12-31 19:05:22.629,8060.967683845408
1969-12-31 19:05:22.631,7968.337342256539
1969-12-31 19:05:22.634,8089.024663085161
1969-12-31 19:05:22.636,8102.084670009318
1969-12-31 19:05:22.638,8053.8507560048565
1969-12-31 19:05:22.641,8033.928055440875
1969-12-31 19:05:22.643,8071.266567274309
1969-12-31 19:05:22.645,8090.591078530666
1969-12-31 19:05:22.648,7889.038471195333
1969-12-31 19:05:22.650,7984.929805577504
1969-12-31 19:05:22.653,7972.336169530234
1969-12-31 19:05:22.655,8006.045715582693
1969-12-31 19:05:22.657,8055.741803210924
1969-12-31 19:05:22.660,7896.044579408098
1969-12-31 19:05:22.662,7982.332491195791
1969-12-31 19:05:22.664,7997.95173778887
1969-12-31 19:05:22.667,8042.797523250228
1969-12-31 19:05:22.669,7833.205218810496
1969-12-31 19:05:22.671,7913.403313366506
1969-12-31 19:05:22.674,7938.451234340361
1969-12-31 19:05:22.676,7794.217343646506
1969-12-31 19:05:22.678,7860.544510401299
1969-12-31 19:05:22.681,7833.090833125836
1969-12-31 19:05:22.683,7851.811510727955
1969-12-31 19:05:22.685,7898.718883464584
1969-12-31 19:05:22.688,7958.693360093728
1969-12-31 19:05:22.690,7860.886464006461
1969-12-31 19:05:22.692,7923.167043550199
1969-12-31 19:05:22.695,7933.435069375686
1969-12-31 19:05:22.697,7984.272540438484
1969-12-31 19:05:22.699,7970.4735116553775
1969-12-31 19:05:22.702,8062.380789816368
1969-12-31 19:05:22.704,7994.702245862569
1969-12-31 19:05:22.706,7994.077807977603
1969-12-31 19:05:22.709,7940.192440992851
1969-12-31 19:05:22.711,7907.383891022365
1969-12-31 19:05:22.713,7958.693360093728
1969-12-31 19:05:22.716,7951.227326645868
1969-12-31 19:05:22.718,8029.928019602667
1969-12-31 19:05:22.720,8095.636355469532
1969-12-31 19:05:22.723,8034.390082638507
1969-12-31 19:05:22.725,8110.421937236065
1969-12-31 19:05:22.728,8127.322806435093
1969-12-31 19:05:22.730,8114.350744206217
1969-12-31 19:05:22.732,8053.246798652081
1969-12-31 19:05:22.735,7982.236278136597
1969-12-31 19:05:22.737,8119.57043198715
1969-12-31 19:05:22.739,8175.639913792681
1969-12-31 19:05:22.742,8150.551392390578
1969-12-31 19:05:22.744,8085.590145437746
1969-12-31 19:05:22.746,8014.019715473627
1969-12-31 19:05:22.749,7979.26913946384
1969-12-31 19:05:22.751,7931.192091987181
1969-12-31 19:05:22.753,7834.087566526175
1969-12-31 19:05:22.756,7862.075044159779
1969-12-31 19:05:22.758,8111.794869201267
1969-12-31 19:05:22.760,7903.255025620772
